0.6306500253517823,0.3677471387041896,0.4232056260235624,0.523686137283645,0.6188610825340146,0.5924993481659158,0.48516871858982574,0.735325801711342,0.2584922920648984,0.4320845634420395,0.3438510779823501,0.38340164439002355,0.3673915390443604,0.7103160605152328,0.3823335856153367,0.4835010219169187,0.3977675602588584,0.6060035514598572,0.4682273762960272,0.6125064625775175,0.37058932913624076,0.3136559030331105,0.41974340506996666,0.3641778576175088,0.5285539532867657,0.5691423899963781,0.6435309873292632,0.32996193886059066,0.4647875836598138,0.8012668189375558,0.5587941371666358,0.381801649344637,0.50843747179694,0.5616957525856638,0.7037220100645178,0.392079576217914,0.7420440708961219,0.584526016626812,0.4037175238116061,0.627212116621459,0.7260324656239038,0.5943266673601393,0.42402720376468583,0.4989466391111615,0.5762252900190801,0.7390392644972987,0.5052163672827179,0.47555935565371044,0.6278859421114533,0.53908089879799,0.5758789497108278,0.4831032971660988,0.6036962580872942,0.36155572374467065,0.7249928213770382,0.059769819878112695,0.38412889750641177,0.396434640749773,0.5787600735044898,0.6136153645700384,0.24028589884560325,0.13183732551535152,0.4306068071809551,0.6780351920314428
0.5961597338779213,0.26498451301778403,0.6692343188557652,0.42108321913400437,0.6906518002122827,0.37907643335597885,0.6370843169806852,0.5104073633867592,0.4940844168565002,0.38944586240181145,0.5603639356509977,0.6272399228361745,0.47756244357527194,0.2705355822357087,0.20200194238106328,0.4766864620404617,0.3319922767300319,0.771281289507748,0.43544584625826027,0.5343296903857309,0.2818125676327853,0.2269487839835397,0.2899188332021156,0.33026697678614336,0.6081025831160674,0.5126409008520769,0.5762880945556907,0.5010029065209107,0.5643172377881708,0.736234750536445,0.563244485652021,0.6210704159574851,0.3139502971855625,0.46205453999975216,0.4082091059264852,0.5572821316749746,0.6223723187419183,0.49193924544433876,0.35442719443806725,0.711544009184721,0.5307604326699188,0.5557336759299647,0.3978012586168994,0.4842991148848084,0.45954834445646864,0.624586044534941,0.42558990061707197,0.5467263269143601,0.7971103429369489,0.2401558756421729,0.5664829004556422,0.22159667262186108,0.6769317374890028,0.1686977871345955,0.5627504095736792,0.40483566074144645,0.4193546564800534,0.517338317878493,0.34968880677857395,0.6681455305833235,0.4011454025449747,0.43503829817398654,0.39608612399157994,0.62144639856507
0.445866849544707,0.1365733729371005,0.5916114277801932,0.6855029746281667,0.7018061640821811,0.4579025576642609,0.6090092019070898,0.4829782408309562,0.4377674484908331,0.2530136099739588,0.48683630723801635,0.37167267979872115,0.38272971990309124,0.5626589040050899,0.4823496640273263,0.35801816152132404,0.33413045682524034,0.49818975658630915,0.44384581594857553,0.5036203932546948,0.4123926178358422,0.35369839767464,0.22521194355643984,0.4160004164451016,0.45344972051943455,0.5132318865079585,0.5610714219616987,0.429221948650157,0.7467100299965517,0.5521012541471546,0.5172484868360978,0.7476767804779655,0.3468035542818567,0.3670483337266696,0.44564076982079615,0.4997099006024057,0.6342439589967946,0.4693593616096667,0.35851051955216134,0.453967184687329,0.5466060532918757,0.8134140884747555,0.5316844838899527,0.31220646593133844,0.5335468866618823,0.8877082708373271,0.5470586606873618,0.19399705474330842,0.6936907658467723,0.6309467234721963,0.5019454380553962,0.480226547777032,0.5777100869443393,0.3791680822805322,0.5977949675245348,0.43242361635279986,0.5778576430786493,0.5031938803901297,0.41548413094486425,0.3880872803195751,0.29173148008898514,0.3301959605297251,0.5767582737404546,0.2994962937894576
0.5132331015568796,0.4162192716881383,0.611211552759999,0.4707116616761701,0.5113455835657155,0.2412045767668317,0.0,0.32981009972603437,0.3427891168998265,0.5157954302428391,0.07923732951745804,0.7067530473990229,0.26159694928428945,0.7228825771298928,0.6209483569460035,0.24161991370902383,0.5786173242160956,0.524618722438235,0.49980842305774015,0.5737943883491294,0.46261039649351393,0.36596255270653394,0.5382472623791394,0.4226837079379612,0.8460868800330057,0.5739674398335018,0.5214295559960236,0.3487134676509857,0.490289987840998,0.4250298418592111,0.6533029836705573,0.7710938415135042,0.6787821175481681,0.20838551839156055,0.3973098932904435,0.4237559587075639,0.8194376101685921,0.37799144751531344,0.5719464967923542,0.43367399241447857,0.7579193420476065,0.3813102152807847,0.3685061420418314,0.3202123997207265,0.32483919087605295,0.4244690439445934,0.8141654555138118,0.875440722929523,0.2950027062835689,0.22624205547310483,0.3988910407874543,0.4771192074693904,0.420318126692742,0.6319525919636545,0.5281188915152444,0.2799117931785192,0.16751803771652124,0.3497895443619166,0.48119812927143285,0.3917775823903134,0.3406536504407485,0.3570393135592034,0.4316449044104489,0.6100900284978027
0.4124586106745022,0.4321976908882196,0.6174388545527214,0.4061584753582886,0.6117731798582319,0.3351058326040278,0.6526014575657931,0.3272296785803802,0.280612338053528,0.40615212173855786,0.5523147441284777,0.6789102689528934,0.43985578774027756,0.2565129623227853,0.5652664560381133,0.6446740634526101,0.432155965408189,0.6024659130143672,0.435092934822903,0.8105748288563098,0.4882590563203622,0.38720337758028855,0.2660799382178575,0.36355616359034165,0.46865283956618453,0.23440174843453304,0.5886580751861585,0.4672426458607887,0.38130488329224227,0.4837433791335133,0.6801855405672734,0.7981179563111389,0.31641471406560506,0.3870287535643726,0.3167036485679863,0.5566709334386614,0.5624684073025552,0.8741090832788785,0.6145833548258868,0.5799211994023249,0.5787073497907376,0.5983377940838595,0.34058248302973715,0.3883674845000784,0.6258413137275789,0.4329093283907394,0.3898188416443524,0.37280043832727755,0.3753422189550316,0.8081187020281027,0.60828227744925,0.5499587063220961,0.47575796412145704,0.9865773175183048,0.6411544919090187,0.24878264845787113,0.25745735932246594,0.4781536891720735,0.5291248193721062,0.4747864792956453,0.34646316063943017,0.2563576437505466,0.6633698019184193,0.6382877787107826
0.6151705683205085,0.2180842823869925,0.644762414172972,0.39423933696841496,0.4393933603830859,0.5698374715578238,0.6432019943803174,0.4471814654197038,0.4662379177800431,0.34053923320837365,0.1428229848614967,0.4002598987137618,0.4194382775967211,0.35460297008640274,0.5832802164136568,0.4549476372270931,0.2659475181410856,0.4154222001393663,0.5374160832743147,0.5748578610803828,0.37291964091845686,0.3381863553159293,0.2526677769216124,0.3832488218546751,0.49501485557462754,0.48187558980333695,0.5679014606151497,0.4188700877580944,0.4488655468318334,0.5583091330925756,0.6448089203021066,0.6901577016931502,0.3899528704237153,0.4147236977605988,0.41193345843833573,0.5882083359932565,0.4190462481667727,0.4767821091750084,0.48189592285901006,0.6422632131664956,0.5856946781681028,0.5496660463524127,0.6293576902644691,0.7635907521167205,0.7173641177142394,0.890868117911537,0.5500240100907505,0.6134515184158843,0.6690961558962509,0.5234616142046589,0.5541983729266965,0.5652041730025623,0.672320444116557,0.5246742729018957,0.46741442987530357,0.6474668628492748,0.45374522334721235,0.4624469161873116,0.5430725859412356,0.5515765447448315,0.35687854331942626,0.3740021303427156,0.2443471794338186,0.7875510629416834
0.7004617161474596,0.2953557211583961,0.6381037187517884,0.4539290035212876,0.6696925642275323,0.37773933301059515,0.748713121295085,0.3444419614134402,0.2581116636742885,0.341475223598137,0.5008130703491771,0.47671021858257284,0.20871391546435758,0.3569005558966604,0.4350884493949352,0.5483675538398857,0.34969797591340557,0.32318505258303365,0.524743057548728,0.6069323289304642,0.43650776169719147,0.3388442769800525,0.3508516419657171,0.42070250290441413,0.531997373915955,0.5279917522787005,0.533742692603204,0.45622185711217195,0.47738565202467675,0.6410309605087231,0.583605170927635,0.5249189270462149,0.4125913784001306,0.3634609637584636,0.573268196979667,0.5359631505912025,0.5027911499138867,0.5650023092416057,0.5814399888615039,0.6242556296386774,0.5864859237643384,0.5443533026532186,0.5634884430382038,0.5546932065273765,0.5563342542632052,0.536182657448994,0.44995873457713265,0.5074013858940376,0.5023428351602293,0.6012283799943235,0.5282489930106582,0.21296511137486132,0.6158604544560646,0.47502947809955964,0.5671098991020316,0.3859277157697114,0.5035547783825974,0.6146294972576,0.36784923747842857,0.5446989164477231,0.4173933107274204,0.3280312652084568,0.3984183305585027,0.7052791608009406
0.546529246911383,0.17656613934054294,0.45012742447695836,0.435286271114843,0.7291314598029608,0.4202920505018629,0.5333276626487378,0.4581161116322386,0.2824421490393032,0.5438545200213529,0.7290496739489037,0.4396501261618356,0.39452032245081625,0.2936631946958172,0.5708665959444614,0.4935846383196783,0.0769604738733013,0.3392822609053999,0.5989398790710811,0.613917387437477,0.4264488644683187,0.34661198051668435,0.3510872150770463,0.43463326787931683,0.5458045903310033,0.5064204091757042,0.4966715988493772,0.4719129848478518,0.42826019702157186,0.6973181079394515,0.5572524658223611,0.4094168201221288,0.5443984708576559,0.4491697921519876,0.4917133069111059,0.5266899418346384,0.446044620047785,0.43050364322928314,0.5629624535241833,0.45513670236291803,0.4691744597148957,0.6227980125998912,0.5885496666435825,0.5126973988716484,0.5700097938388983,0.6809606787937188,0.38559941441632717,0.5639348487141996,0.5622321928418016,0.5167894477386191,0.5527732443606072,0.5585516214262808,0.6226532469223693,0.5081792419067014,0.6823508031285753,0.5930861019897761,0.4568484742394326,0.5001175479131483,0.3531898633340942,0.47437517655955586,0.35575479521674047,0.2160293025206516,0.3239611265404149,0.5592398071955823
0.5782003711384407,0.39802827036983385,0.5659331795328575,0.44890651753290345,0.7889846033467042,0.31512426313148123,0.6158733418876224,0.39416258508954866,0.362293732090844,0.4016021717230675,0.5118302652675529,0.42040500822164995,0.3846848362766959,0.32694581713263243,0.4329508002472467,0.4662787355184006,0.35771867130443613,0.7930127108772114,0.36331583977136794,0.538941781824016,0.36767090871758995,0.27661893597203974,0.4375943751713778,0.4217221439847599,0.6034401025399168,0.5066915864712035,0.540989355847852,0.44187800212663647,0.4157506824757723,0.8042861709063376,0.5314545175195108,0.5991801076606212,0.4324476860989755,0.6162372452793687,0.5854781306038428,0.4000330343319204,0.6863333512259163,0.4827033574206145,0.34322705760347494,0.6488964471433294,0.781475579473415,0.6288668371729111,0.4009117310378436,0.46161591998285684,0.2882876499043197,0.8083455718253683,0.45303672799498335,0.833811405938328,0.5709030699931097,0.4843622123743187,0.5264703963063977,0.3318279177713631,0.9130189298273526,0.6900474320051031,0.4586427120484319,0.4354583683967114,0.3623196018651357,0.17938240374600128,0.5097997204407084,0.5599944019142485,0.3303499794966142,0.4460023107947907,0.33256489690920854,0.7171049683180108
0.595799230767864,0.25857993272352925,0.730942393620037,0.19259832267082025,0.6864197259760056,0.4163597419412806,0.4376044028916862,0.2703499671568626,0.2564830004143036,0.4111965719518075,0.8236980911217392,0.5283433046694725,0.3456735420983305,0.47950377117337567,0.7088962326248655,0.5447709800719285,0.315368021849186,0.3573798193221541,0.5762672735093755,0.6184722540721657,0.31520741495264204,0.36622096046614494,0.4517102169226127,0.4579727598924591,0.5569153092266594,0.43485545863058733,0.6029843600633795,0.4828070580052906,0.4421836228741547,0.7122055103358704,0.4945613787811867,0.5411299693387545,0.48081674617594694,0.4370755919707384,0.5934215509658167,0.5488208457748626,0.5355021693864752,0.6443131709629328,0.4434042698789837,0.7577895891100678,0.5590287304958581,0.5531273210169146,0.4686642795521859,0.5855680082977958,0.4918179874629949,0.5742833599744621,0.4900938811911153,0.38453273929654025,0.6111511554768561,0.6118992920091773,0.3690698464983584,0.3859360204193475,0.5339899750296414,0.4642539852860052,0.5883470918973506,0.40233665297441173,0.2803411296864077,0.555394211594018,0.4815306516677539,0.5734618745435037,0.3252835012316236,0.3757917170051667,0.4415782500101044,0.36176263412217136
0.6459030514293728,0.323843928904967,0.6560644969595296,0.4207937027162209,0.677835717514659,0.4851692700132695,0.5022789186605647,0.2635960677543575,0.18220421803141693,0.4780437034163049,0.662466521551702,0.4477542093899295,0.2941955515474404,0.39261294340941244,0.4663193715165064,0.486141680976689,0.468492832755131,0.5587025504633759,0.48586346373783723,0.6563460838311744,0.2659649523165216,0.25151641071531655,0.3829143073281254,0.4748028218724987,0.6270782112140278,0.5176039041892975,0.563247589783305,0.5269546648887644,0.505903611366586,0.4381649717595465,0.5561510355189647,0.447637544463138,0.3546996085921642,0.5157538366686026,0.4250408504949762,0.4980581934949924,0.45497221048815184,0.5116076644294951,0.5659600487580309,0.5072212547714869,0.4704456091395234,0.362099339401331,0.4988714866323001,0.591884134714167,0.5328166567666546,0.6593149853506509,0.5595379100116625,0.5512483572442864,0.5708977978883611,0.4011220403375688,0.4546629868536702,0.24158524369151282,0.5068320389494386,0.5094508057159807,0.5904724798467178,0.4213389974904538,0.5445050956623979,0.6855376678124993,0.4672280779212688,0.5784285506370496,0.2686531115186428,0.4751594195000166,0.45810808091540317,0.7398019719722526
0.6829892811741676,0.3585839948056871,0.7072893690973739,0.23645635260093317,0.6638681288814022,0.5328005137373888,0.6656130953961356,0.5829243591783344,0.2740008610739051,0.368993839185948,0.43123953770861534,0.6668021229557927,0.2897653063869171,0.3739860780363575,0.5944067509597104,0.6069505103220685,0.5086701891761956,0.4923588767697629,0.5233978175572802,0.6620453704075211,0.28254789007895975,0.10517881152421316,0.14270099513454826,0.48161136361473955,0.562554558312871,0.5893608898447714,0.3885850137564292,0.4014545962698376,0.45944161161058295,0.5530141367218382,0.650255862441698,0.32338232490522323,0.3788676627291619,0.380860743009342,0.538825676676552,0.4885474596237102,0.3186332708281853,0.6947159276767768,0.6467519546306992,1.0,0.7691053411009801,0.8021192032946136,0.38209162594279955,0.8949981563355937,0.3243738000570332,0.5908634225935786,0.5173238258217013,0.5291075949847652,0.8142272876149466,0.36861170768541446,0.41627378440966106,0.16287896130784776,0.5515060158354835,0.14718373291418896,0.528344106743702,0.41214134800035207,0.5707377697383199,0.8587737170346599,0.5817953588864138,0.6336260054544369,0.36508596007854655,0.241064246003566,0.1141418444900153,0.30357439797456776
0.4978145136059474,0.34167570255576907,0.7383249303042934,0.4611702824095995,0.7270543037718095,0.3221060358031144,0.6067820458549127,0.6458386222203787,0.5017036914404792,0.5077677717745054,0.2924725086076597,0.5868041620887534,0.19938079510705314,0.41032403758403924,0.489661588176127,0.5514237262064509,0.29855866721701907,0.49806282537907126,0.442419560102779,0.5429199739814209,0.3431508217305344,0.2918222365064623,0.2898448277784045,0.34878561846323586,0.5686676297068805,0.5286242750158475,0.6003223307225339,0.5369267856838282,0.5230045152752418,0.6398049166795832,0.6114779712848183,0.517291821349078,0.3452324153895022,0.3325827000943398,0.5273548000024213,0.5636288770883993,0.5428996814783501,0.4617753097218662,0.4164418598378925,0.589498323881518,0.5748794653828926,0.421341118371974,0.658542131371334,0.5507139549070583,0.3363626839028649,0.4568526446210851,0.5482646558524131,0.40685039791956057,0.5888720798832056,0.6053540797894288,0.4429734411889775,0.4411758385079955,0.6067529671777813,0.4771477318029491,0.5256072525829192,0.3378445094353925,0.5930170038651722,0.44036526829604317,0.5593923144240145,0.5609548018166619,0.43551491270981374,0.13526389881948922,0.3593580404843913,0.46554744601961595
